DDF_Field,Identifier,RA,Dec,Otype,Otype_txt,Mag_U,Mag_B,Mag_V,Mag_G,Mag_R,Mag_I,Mag_BP,Mag_RP,Mag_cyan,Mag_orange,Period_days,Period_source,Catalog_sources
ECDFS,Gaia DR3 5059839398766599808,51.1363859234,-29.40462329005,AGN,,,,,19.537754,,,19.205755,18.354956,,,,,"Gaia_VarClassify,Gaia_VariSum"
ECDFS,Gaia DR3 5056784096471228288,51.13784250623,-29.94677787532,AGN,,,,,20.409777,,,20.479155,19.864128,,,,,"Gaia_VarClassify,Gaia_VariSum"
ECDFS,Gaia DR3 5059952824560094848,51.1388682345,-29.10472122669,SOLAR_LIKE,,,,,14.710206,,,15.411556,13.900582,,,,,"AAVSO_VSX,Gaia_VarClassify,Gaia_VariSum"
ECDFS,Gaia DR3 5060763710088564736,51.13907141319,-26.99209644737,AGN,,,,,20.07077,,,19.950016,19.35476,,,,,"Gaia_VarClassify,Gaia_VariSum"
ECDFS,Gaia DR3 5060719493403308672,51.14107545744,-27.34785244336,AGN,,,,,18.76528,,,18.962826,18.348387,,,,,"Gaia_VarClassify,Gaia_VariSum"
ECDFS,Gaia DR3 5060719489105723264,51.14182478226,-27.33952656845,AGN,,,,,20.372997,,,20.470295,19.35113,,,,,"Gaia_VarClassify,Gaia_VariSum"
ECDFS,Gaia DR3 5060059339748922240,51.14481082768,-28.37155745366,SOLAR_LIKE,,,,,15.708233,,,16.526005,14.816408,,,,,"AAVSO_VSX,Gaia_VarClassify,Gaia_VariSum"
ECDFS,Gaia DR3 5056724314821789056,51.15162067827,-30.17663677459,AGN,,,,,20.69171,,,20.853008,20.34729,,,,,"Gaia_VarClassify,Gaia_VariSum"
ECDFS,Gaia DR3 5061533716125500544,51.15188173057,-26.57418500223,SOLAR_LIKE,,,,,15.244649,,,15.818397,14.492534,,,,,"AAVSO_VSX,Gaia_VarClassify,Gaia_VariSum"
ECDFS,Gaia DR3 5059846824767276544,51.15416041116,-29.16890537242,SOLAR_LIKE,,,,,13.808516,,,15.092713,12.687247,,,,,"AAVSO_VSX,Gaia_VarClassify,Gaia_VariSum"
ECDFS,Gaia DR3 5060768456030423424,51.15460833391,-26.9126419429,SOLAR_LIKE,,,,,17.618534,,,18.795477,16.530684,,,,,"AAVSO_VSX,Gaia_VarClassify,Gaia_VariSum"
ECDFS,Gaia DR3 5061747360678533120,51.15573768132,-25.71431946989,SOLAR_LIKE,,,,,18.454847,,,19.877388,17.295193,,,,,"AAVSO_VSX,Gaia_VarClassify,Gaia_VariSum"
ECDFS,Gaia DR3 5059846408153373568,51.1573707711,-29.21998062126,AGN,,,,,19.201872,,,19.413836,18.84579,,,,,"Gaia_VarClassify,Gaia_VariSum"
ECDFS,Gaia DR3 5059839059466453632,51.15890741574,-29.40494365687,RS,,,,,15.855042,,,16.397451,15.135881,16.21500015258789,15.687999725341797,2.115435,ATLAS,"AAVSO_VSX,ATLAS,Gaia_VarClassify,Gaia_VariSum"
ECDFS,Gaia DR3 5056821617305638784,51.15908451248,-29.75399119301,AGN,,,,,20.467249,,,20.778494,20.17615,,,,,"Gaia_VarClassify,Gaia_VariSum"
ECDFS,Gaia DR3 5061641567043867136,51.15910045652,-26.40769235133,AGN,,,,,19.539713,,,19.862036,19.18397,,,,,"Gaia_VarClassify,Gaia_VariSum"
ECDFS,Gaia DR3 5061527909329783680,51.16229174182,-26.70211429226,SOLAR_LIKE,,,,,17.518341,,,18.574398,16.496635,,,,,"AAVSO_VSX,Gaia_VarClassify,Gaia_VariSum"
ECDFS,Gaia DR3 5055202522011282944,51.16413347022,-30.54288275034,SOLAR_LIKE,,,,,17.897814,,,19.488993,16.68066,,,,,"AAVSO_VSX,Gaia_VarClassify,Gaia_VariSum"
ECDFS,Gaia DR3 5060719871361048448,51.16593867124,-27.29922384067,S,,,,,17.431658,,,16.923548,16.148678,,,,,"AAVSO_VSX,Gaia_VarClassify,Gaia_VariSum"
ECDFS,Gaia DR3 5059844896324833920,51.16639364067,-29.27935926736,AGN,,,,,19.620413,,,19.86841,19.328262,,,,,"Gaia_VarClassify,Gaia_VariSum"
ECDFS,Gaia DR3 5061703826889876480,51.16668885173,-26.03476842291,AGN,,,,,19.66663,,,19.865282,19.370758,,,,,"Gaia_VarClassify,Gaia_VariSum"
ECDFS,Gaia DR3 5061641601403606784,51.17517045912,-26.39340074186,AGN,,,,,20.537867,,,20.722849,20.380793,,,,,"Gaia_VarClassify,Gaia_VariSum"
ECDFS,Gaia DR3 5060656374564001408,51.18074044088,-27.74435092775,AGN,,,,,20.45647,,,20.64654,20.211805,,,,,"Gaia_VarClassify,Gaia_VariSum"
ECDFS,Gaia DR3 5056719126502671872,51.18246522822,-30.35656221991,SOLAR_LIKE,,,,,17.195635,,,18.469759,16.05743,,,,,"AAVSO_VSX,Gaia_VarClassify,Gaia_VariSum"
ECDFS,Gaia DR3 5061704827622789888,51.18275931647,-25.97385826866,SOLAR_LIKE,,,,,18.289652,,,19.825066,17.078514,,,,,"AAVSO_VSX,Gaia_VarClassify,Gaia_VariSum"
ECDFS,Gaia DR3 5059841769588621312,51.18456413451,-29.30589378091,AGN,,,,,18.582619,,,19.926691,17.596395,,,,,"Gaia_VarClassify,Gaia_VariSum"
ECDFS,Gaia DR3 5060015904742730880,51.18466413748,-28.67890068264,AGN,,,,,19.775993,,,19.807728,19.174559,,,,,"Gaia_VarClassify,Gaia_VariSum"
ECDFS,Gaia DR3 5061530791247669760,51.18720107523,-26.5936954811,AGN,,,,,18.252108,,,18.37099,17.99656,,,,,"Gaia_VarClassify,Gaia_VariSum"
ECDFS,Gaia DR3 5060726189254200448,51.18780598599,-27.15011762272,DSCT|GDOR|SXPHE,,,,,18.59988,,,18.700392,18.403353,,,,,"AAVSO_VSX,Gaia_VarClassify,Gaia_VariSum"
ECDFS,Gaia DR3 5056780488698660480,51.18873186867,-30.02560241117,S,,,,,18.06025,,,18.328766,16.946487,,,,,"AAVSO_VSX,Gaia_VarClassify,Gaia_VariSum"
ECDFS,Gaia DR3 5060260928335521920,51.18996961468,-28.06711407707,AGN,,,,,19.817509,,,19.982048,19.56341,,,,,"Gaia_VarClassify,Gaia_VariSum"
ECDFS,Gaia DR3 5056719744977959296,51.19863165709,-30.30365703038,SOLAR_LIKE,,,,,17.60489,,,18.944519,16.469398,,,,,"AAVSO_VSX,Gaia_VarClassify,Gaia_VariSum"
ECDFS,Gaia DR3 5056824610898118016,51.20024209792,-29.65465114632,AGN,,,,,20.742529,,,20.96972,20.09654,,,,,"Gaia_VarClassify,Gaia_VariSum"
ECDFS,Gaia DR3 5060659913617046144,51.20104952605,-27.60403028344,SOLAR_LIKE,,,,,12.67057,,,13.072905,12.109078,,,,,"AAVSO_VSX,Gaia_VarClassify,Gaia_VariSum"
ECDFS,Gaia DR3 5060065661940777344,51.20341322406,-28.18998515757,SOLAR_LIKE,,,,,15.176162,,,16.318302,14.111888,,,,,"AAVSO_VSX,Gaia_VarClassify,Gaia_VariSum"
ECDFS,Gaia DR3 5061750251196899328,51.20657813939,-25.6432350107,SOLAR_LIKE,,,,,12.062897,,,12.493875,11.462035,,,,,"AAVSO_VSX,Gaia_VarClassify,Gaia_VariSum"
ECDFS,Gaia DR3 5060071636238635392,51.21366149032,-28.15083524179,SOLAR_LIKE,,,,,17.576239,,,19.240438,16.353533,,,,,"AAVSO_VSX,Gaia_VarClassify,Gaia_VariSum"
ECDFS,Gaia DR3 5060267727265208832,51.21573222616,-27.86791994309,AGN,,,,,20.55109,,,20.911423,20.139748,,,,,"Gaia_VarClassify,Gaia_VariSum"
ECDFS,Gaia DR3 5060267658545729920,51.21725675081,-27.8725562153,AGN,,,,,20.276934,,,20.486979,19.866924,,,,,"Gaia_VarClassify,Gaia_VariSum"
ECDFS,Gaia DR3 5059967633605710336,51.21793075487,-28.76247721489,AGN,,,,,20.009476,,,20.233051,19.787285,,,,,"Gaia_VarClassify,Gaia_VariSum"
ECDFS,Gaia DR3 5061705411738341504,51.2205875655,-25.99753117318,SOLAR_LIKE,,,,,16.467127,,,16.920063,15.845583,,,,,"AAVSO_VSX,Gaia_VarClassify,Gaia_VariSum"
ECDFS,Gaia DR3 5060058858712584448,51.2208021087,-28.37186826769,SOLAR_LIKE,,,,,15.807848,,,16.248205,15.178848,,,,,"AAVSO_VSX,Gaia_VarClassify,Gaia_VariSum"
ECDFS,Gaia DR3 5056719500162950528,51.23527632141,-30.31487260117,AGN,,,,,20.05453,,,20.162766,19.670387,,,,,"Gaia_VarClassify,Gaia_VariSum"
ECDFS,Gaia DR3 5061734991172688000,51.23583009665,-25.78045584891,AGN,,,,,19.046003,,,19.190886,18.73115,,,,,"Gaia_VarClassify,Gaia_VariSum"
ECDFS,Gaia DR3 5056702835689803904,51.23692929892,-30.53680416541,AGN,,,,,20.155922,,,20.39127,19.785727,,,,,"Gaia_VarClassify,Gaia_VariSum"
ECDFS,Gaia DR3 5056705996785748864,51.24138235113,-30.43224076821,AGN,,,,,19.220896,,,19.409044,18.931633,,,,,"Gaia_VarClassify,Gaia_VariSum"
ECDFS,Gaia DR3 5061628171046587904,51.24341378918,-26.51003141374,DSCT|GDOR|SXPHE,,,,,12.107052,,,12.404249,11.63433,,,0.0619225,AAVSO_VSX,"AAVSO_VSX,Gaia_VarClassify,Gaia_VariSum"
ECDFS,Gaia DR3 5061735369129815936,51.24466757436,-25.76303463949,AGN,,,,,18.862944,,,19.122837,18.487766,,,,,"Gaia_VarClassify,Gaia_VariSum"
ECDFS,Gaia DR3 5056836391993234944,51.24676575748,-29.42096293444,AGN,,,,,20.101158,,,20.285019,19.684252,,,,,"Gaia_VarClassify,Gaia_VariSum"
ECDFS,Gaia DR3 5059965743821659008,51.24986987757,-28.86321214172,SOLAR_LIKE,,,,,16.050514,,,16.400213,15.536263,,,2.7249,AAVSO_VSX,"AAVSO_VSX,Gaia_VarClassify,Gaia_VariSum"
ECDFS,Gaia DR3 5056704454894937600,51.25000269249,-30.45421209895,AGN,,,,,19.812233,,,19.904593,19.563068,,,,,"Gaia_VarClassify,Gaia_VariSum"
ECDFS,Gaia DR3 5061643766067132544,51.25499520728,-26.31351986122,RS,,,,,17.975763,,,18.375057,17.386126,,,,,"AAVSO_VSX,Gaia_VarClassify,Gaia_VariSum"
ECDFS,Gaia DR3 5060658436148312704,51.25504568291,-27.67784853381,SOLAR_LIKE,,,,,17.372545,,,18.760578,16.212826,,,,,"AAVSO_VSX,Gaia_VarClassify,Gaia_VariSum"
ECDFS,Gaia DR3 5060772029443395200,51.25515736555,-26.8523816025,AGN,,,,,20.407299,,,20.597532,20.125858,,,,,"Gaia_VarClassify,Gaia_VariSum"
ECDFS,Gaia DR3 5060764092343690368,51.26023725857,-26.99118220807,SOLAR_LIKE,,,,,12.295963,,,12.924025,11.513906,,,,,"AAVSO_VSX,Gaia_VarClassify,Gaia_VariSum"
ECDFS,Gaia DR3 5060660188494949888,51.26074015719,-27.57681253871,SOLAR_LIKE,,,,,17.781326,,,19.166573,16.64197,,,,,"AAVSO_VSX,Gaia_VarClassify,Gaia_VariSum"
ECDFS,Gaia DR3 5060046759787970944,51.26170711592,-28.40878832339,AGN,,,,,20.436708,,,20.428204,19.633875,,,,,"Gaia_VarClassify,Gaia_VariSum"
ECDFS,Gaia DR3 5060659329501491584,51.26529626549,-27.60237687537,SOLAR_LIKE,,,,,18.388376,,,20.178879,17.132782,,,,,"AAVSO_VSX,Gaia_VarClassify,Gaia_VariSum"
ECDFS,Gaia DR3 5060071395720460800,51.26778473702,-28.17567165125,AGN,,,,,18.733017,,,18.912333,18.359919,,,,,"Gaia_VarClassify,Gaia_VariSum"
ECDFS,Gaia DR3 5061656380391750272,51.26886808455,-26.07418647317,SOLAR_LIKE,,,,,17.140083,,,18.895824,15.874198,,,,,"AAVSO_VSX,Gaia_VarClassify,Gaia_VariSum"
ECDFS,Gaia DR3 5060778312977639936,51.27063592608,-26.70913227407,SOLAR_LIKE,,,,,17.922884,,,19.449356,16.73886,,,,,"AAVSO_VSX,Gaia_VarClassify,Gaia_VariSum"
ECDFS,Gaia DR3 5056831512910366208,51.27552960687,-29.5396048526,AGN,,,,,18.636341,,,18.918518,18.191246,,,,,"Gaia_VarClassify,Gaia_VariSum"
ECDFS,Gaia DR3 5056702526452156160,51.27597649598,-30.5571914721,AGN,,,,,19.659372,,,19.7091,19.2351,,,,,"Gaia_VarClassify,Gaia_VariSum"
ECDFS,Gaia DR3 5060659054623585536,51.27836603487,-27.62596344577,SOLAR_LIKE,,,,,12.828774,,,13.137473,12.366169,,,,,"AAVSO_VSX,Gaia_VarClassify,Gaia_VariSum"
ECDFS,Gaia DR3 5061706098933105280,51.2826702674,-25.94235520017,DSCT|GDOR|SXPHE,,,,,13.662055,,,13.820334,13.387194,,,,,"AAVSO_VSX,Gaia_VarClassify,Gaia_VariSum"
ECDFS,Gaia DR3 5061734686235420928,51.28836749602,-25.76723518401,SOLAR_LIKE,,,,,15.481465,,,16.478788,14.481532,16.270999908447266,15.315999984741211,0.855651,ATLAS,"AAVSO_VSX,ATLAS,Gaia_VarClassify,Gaia_VariSum"
ECDFS,Gaia DR3 5056703424102237824,51.29069728506,-30.4814126977,SOLAR_LIKE,,,,,15.100645,,,15.85502,14.242533,,,,,"AAVSO_VSX,Gaia_VarClassify,Gaia_VariSum"
ECDFS,Gaia DR3 5060672897299856640,51.29681481776,-27.37101147537,AGN,,,,,19.967531,,,20.445173,19.39106,,,,,"Gaia_VarClassify,Gaia_VariSum"
ECDFS,Gaia DR3 5060720726055735040,51.29865665545,-27.27678914553,SOLAR_LIKE,,,,,18.14263,,,19.650692,16.96463,,,,,"AAVSO_VSX,Gaia_VarClassify,Gaia_VariSum"
ECDFS,Gaia DR3 5061632294215164800,51.30479932181,-26.32300836126,SOLAR_LIKE,,,,,13.656912,,,14.395361,12.822238,,,3.14118,AAVSO_VSX,"AAVSO_VSX,Gaia_VarClassify,Gaia_VariSum"
ECDFS,Gaia DR3 5056725689212691328,51.3051809964,-30.2449590213,S,,,,,18.283258,,,18.612661,17.23958,,,,,"AAVSO_VSX,Gaia_VarClassify,Gaia_VariSum"
ECDFS,Gaia DR3 5060263329218648576,51.30599371761,-27.95316591797,AGN,,,,,19.667082,,,19.869555,19.369537,,,,,"Gaia_VarClassify,Gaia_VariSum"
ECDFS,Gaia DR3 5061628858241353600,51.30874923628,-26.45702948318,AGN,,,,,18.773388,,,18.832405,18.482552,,,,,"Gaia_VarClassify,Gaia_VariSum"
ECDFS,Gaia DR3 5056805472525136256,51.31088331693,-29.87398427842,SOLAR_LIKE,,,,,12.797349,,,13.07402,12.365582,,,3.18037,AAVSO_VSX,"AAVSO_VSX,Gaia_VarClassify,Gaia_VariSum"
ECDFS,Gaia DR3 5061734407057130880,51.31123860045,-25.79417454867,AGN,,,,,19.45306,,,19.778576,19.034575,,,,,"Gaia_VarClassify,Gaia_VariSum"
ECDFS,Gaia DR3 5061735991905477632,51.31320841605,-25.76437888584,SOLAR_LIKE,,,,,16.152948,,,17.5417,14.989964,,,,,"AAVSO_VSX,Gaia_VarClassify,Gaia_VariSum"
ECDFS,Gaia DR3 5059935335453264128,51.31996522437,-29.26024626264,SOLAR_LIKE,,,,,13.268106,,,13.821162,12.549463,,,,,"AAVSO_VSX,Gaia_VarClassify,Gaia_VariSum"
ECDFS,Gaia DR3 5060067311208216064,51.32917158436,-28.22704707122,SOLAR_LIKE,,,,,12.595999,,,13.106354,11.931294,12.878999710083008,12.37600040435791,1.025235,ATLAS,"AAVSO_VSX,ATLAS,Gaia_VarClassify,Gaia_VariSum"
ECDFS,Gaia DR3 5056698063983060224,51.33337594661,-30.66079604462,SOLAR_LIKE,,,,,18.339663,,,19.75973,17.145754,,,,,"AAVSO_VSX,Gaia_VarClassify,Gaia_VariSum"
ECDFS,Gaia DR3 5061623803059650048,51.33465267746,-26.58988935413,SOLAR_LIKE,,,,,18.702917,,,20.3068,17.494816,,,,,"AAVSO_VSX,Gaia_VarClassify,Gaia_VariSum"
ECDFS,Gaia DR3 5059935331155971968,51.33541232867,-29.26150690119,AGN,,,,,19.976162,,,20.138708,19.529108,,,,,"Gaia_VarClassify,Gaia_VariSum"
ECDFS,Gaia DR3 5060041296589483904,51.34549102274,-28.55579887352,AGN,,,,,19.909815,,,20.02344,19.44991,,,,,"Gaia_VarClassify,Gaia_VariSum"
ECDFS,Gaia DR3 5061631194703537152,51.34596101047,-26.36524040334,SOLAR_LIKE,,,,,17.174952,,,18.306093,16.126642,,,,,"AAVSO_VSX,Gaia_VarClassify,Gaia_VariSum"
ECDFS,Gaia DR3 5060671832147960576,51.3486119201,-27.39035829596,AGN,,,,,19.866472,,,20.10491,19.49758,,,,,"Gaia_VarClassify,Gaia_VariSum"
ECDFS,Gaia DR3 5060668675350910208,51.34993778544,-27.42798518488,AGN,,,,,20.16777,,,20.377903,19.529041,,,,,"Gaia_VarClassify,Gaia_VariSum"
ECDFS,Gaia DR3 5060646994355416704,51.35070623422,-27.66562714878,SOLAR_LIKE,,,,,15.234518,,,16.080294,14.325793,,,,,"AAVSO_VSX,Gaia_VarClassify,Gaia_VariSum"
ECDFS,Gaia DR3 5056803651459004288,51.35592896027,-29.96420784341,RS,,,,,14.877439,,,15.531486,14.082068,15.293000221252441,14.645000457763672,5.710473,ATLAS,"AAVSO_VSX,ATLAS,Gaia_VarClassify,Gaia_VariSum"
ECDFS,Gaia DR3 5056833677573897472,51.35955197856,-29.47000687359,AGN,,,,,18.700668,,,18.76426,18.542027,,,,,"Gaia_VarClassify,Gaia_VariSum"
ECDFS,Gaia DR3 5060697361433655552,51.36506646059,-27.26096437554,SOLAR_LIKE,,,,,18.408815,,,19.847666,17.24171,,,,,"AAVSO_VSX,Gaia_VarClassify,Gaia_VariSum"
ECDFS,Gaia DR3 5060074526753265536,51.36715074714,-28.00691107365,SOLAR_LIKE,,,,,17.919313,,,19.478857,16.701836,,,,,"AAVSO_VSX,Gaia_VarClassify,Gaia_VariSum"
ECDFS,Gaia DR3 5059949727886431872,51.37389922844,-28.93683549455,AGN,,,,,20.16992,,,20.649162,19.47471,,,,,"Gaia_VarClassify,Gaia_VariSum"
ECDFS,Gaia DR3 5056756441178487296,51.37554373584,-30.00059582131,DSCT|GDOR|SXPHE,,,,,10.19694,,,10.337777,9.932934,,,0.6032,AAVSO_VSX,"AAVSO_VSX,Gaia_VarClassify,Gaia_VariSum"
ECDFS,Gaia DR3 5060778214196279936,51.37858575745,-26.66132941135,AGN,,,,,20.008429,,,20.090513,19.814592,,,,,"Gaia_VarClassify,Gaia_VariSum"
ECDFS,Gaia DR3 5060069407152252928,51.38099301409,-28.16904601189,SOLAR_LIKE,,,,,15.363041,,,16.513725,14.29432,,,,,"AAVSO_VSX,Gaia_VarClassify,Gaia_VariSum"
ECDFS,Gaia DR3 5060672592360425984,51.3866994613,-27.34093946429,SOLAR_LIKE,,,,,11.414092,,,12.118413,10.5955,,,,,"AAVSO_VSX,Gaia_VarClassify,Gaia_VariSum"
ECDFS,Gaia DR3 5059935507251962240,51.38746165087,-29.25317223305,SOLAR_LIKE,,,,,13.794764,,,15.074528,12.676981,,,,,"Gaia_VarClassify,Gaia_VariSum"
ECDFS,Gaia DR3 5059993433473886080,51.38846963762,-28.6156239937,AGN,,,,,18.716196,,,18.75847,18.281244,,,,,"Gaia_VarClassify,Gaia_VariSum"
ECDFS,Gaia DR3 5060744846591922048,51.38962212575,-27.20371575898,SOLAR_LIKE,,,,,12.51745,,,12.871175,12.003069,,,,,"AAVSO_VSX,Gaia_VarClassify,Gaia_VariSum"
ECDFS,Gaia DR3 5060668744069791232,51.3897154241,-27.42509816137,SOLAR_LIKE,,,,,15.972707,,,16.877195,15.037453,,,,,"AAVSO_VSX,Gaia_VarClassify,Gaia_VariSum"
ECDFS,Gaia DR3 5061652630880301312,51.38989285488,-26.16284480367,AGN,,,,,20.368855,,,20.66312,19.93299,,,,,"Gaia_VarClassify,Gaia_VariSum"
ECDFS,Gaia DR3 5061627994947874432,51.39171233583,-26.38658918983,AGN,,,,,20.230806,,,20.39995,20.045546,,,,,"Gaia_VarClassify,Gaia_VariSum"
ECDFS,Gaia DR3 5056705245168366720,51.39729035292,-30.44496848589,RS,,,,,16.906513,,,17.480967,16.168928,,,,,"AAVSO_VSX,Gaia_VarClassify,Gaia_VariSum"
ECDFS,Gaia DR3 5059942241761706112,51.39763843445,-29.05581938251,AGN,,,,,19.889101,,,20.070633,19.52522,,,,,"Gaia_VarClassify,Gaia_VariSum"
ECDFS,Gaia DR3 5056931538405235328,51.39870824506,-29.33579386462,SOLAR_LIKE,,,,,16.602715,,,17.764297,15.529475,,,,,"AAVSO_VSX,Gaia_VarClassify,Gaia_VariSum"
ECDFS,Gaia DR3 5060642523291675904,51.4000588615,-27.76078405356,AGN,,,,,19.986574,,,20.425297,19.639763,,,,,"Gaia_VarClassify,Gaia_VariSum"
ECDFS,Gaia DR3 5056702324590604416,51.41892047284,-30.45001673895,AGN,,,,,19.993624,,,20.332806,19.720943,,,,,"Gaia_VarClassify,Gaia_VariSum"
ECDFS,Gaia DR3 5060695991342311040,51.42191358301,-27.32709197469,SOLAR_LIKE,,,,,12.726804,,,13.224401,12.077177,,,,,"AAVSO_VSX,Gaia_VarClassify,Gaia_VariSum"
ECDFS,Gaia DR3 5060748149425085184,51.43163110083,-27.08426139071,SOLAR_LIKE,,,,,16.137978,,,16.559353,15.52276,,,,,"AAVSO_VSX,Gaia_VarClassify,Gaia_VariSum"
ECDFS,Gaia DR3 5059963540501290624,51.4319395518,-28.8643264392,AGN,,,,,19.788868,,,19.965736,19.531824,,,,,"Gaia_VarClassify,Gaia_VariSum"
ECDFS,Gaia DR3 5056806640754560000,51.4321124461,-29.81391039737,AGN,,,,,19.703903,,,19.618843,19.015942,,,,,"Gaia_VarClassify,Gaia_VariSum"
ECDFS,Gaia DR3 5056756063221362816,51.43585223315,-29.98998555281,SOLAR_LIKE,,,,,15.84575,,,16.619247,14.97173,,,,,"AAVSO_VSX,Gaia_VarClassify,Gaia_VariSum"
ECDFS,Gaia DR3 5060450319211900672,51.44661990347,-27.96302884139,SOLAR_LIKE,,,,,16.554531,,,17.344353,15.669225,,,2.04492,AAVSO_VSX,"AAVSO_VSX,Gaia_VarClassify,Gaia_VariSum"
ECDFS,Gaia DR3 5061677717789268096,51.44673507424,-26.04101490132,SOLAR_LIKE,,,,,16.377966,,,17.23292,15.427215,,,,,"AAVSO_VSX,Gaia_VarClassify,Gaia_VariSum"
ECDFS,Gaia DR3 5056701186422995456,51.44774125734,-30.50394639278,AGN,,,,,20.066822,,,20.170885,19.837048,,,,,"Gaia_VarClassify,Gaia_VariSum"
ECDFS,Gaia DR3 5060758212530644096,51.44854107438,-26.95381294432,SOLAR_LIKE,,,,,18.431475,,,19.88196,17.269064,,,,,"AAVSO_VSX,Gaia_VarClassify,Gaia_VariSum"
ECDFS,Gaia DR3 5061758085217230208,51.44933932433,-25.48509239931,SOLAR_LIKE,,,,,17.485857,,,19.173475,16.243044,,,,,"AAVSO_VSX,Gaia_VarClassify,Gaia_VariSum"
ECDFS,Gaia DR3 5059964128913997568,51.45063990202,-28.81343390093,SOLAR_LIKE,,,,,15.361725,,,16.495502,14.300114,,,,,"AAVSO_VSX,Gaia_VarClassify,Gaia_VariSum"
ECDFS,Gaia DR3 5061652978772869248,51.45312582367,-26.13119829258,AGN,,,,,20.489904,,,20.686241,20.174166,,,,,"Gaia_VarClassify,Gaia_VariSum"
ECDFS,Gaia DR3 5060758319907692800,51.45693588503,-26.93632125513,SOLAR_LIKE,,,,,16.25071,,,18.082695,14.969308,,,0.86942,AAVSO_VSX,"AAVSO_VSX,Gaia_VarClassify,Gaia_VariSum"
ECDFS,Gaia DR3 5060446230403037824,51.46422603852,-28.06148190291,SOLAR_LIKE,,,,,12.918991,,,13.987405,11.87828,13.777000427246094,12.751999855041504,0.808457,ATLAS,"AAVSO_VSX,ATLAS,Gaia_VarClassify,Gaia_VariSum"
ECDFS,Gaia DR3 5061684276198813056,51.46960771254,-25.88809734721,AGN,,,,,18.851242,,,18.991493,18.589611,,,,,"Gaia_VarClassify,Gaia_VariSum"
ECDFS,Gaia DR3 5060754265458511488,51.47568913607,-27.02555673234,SOLAR_LIKE,,,,,17.075327,,,18.203175,16.001577,,,,,"AAVSO_VSX,Gaia_VarClassify,Gaia_VariSum"
ECDFS,Gaia DR3 5056512276580845312,51.4833393033,-30.61856827852,RS,,,,,16.705181,,,17.29363,15.978485,17.02400016784668,16.40999984741211,36.00688,ATLAS,"AAVSO_VSX,ATLAS,Gaia_VarClassify,Gaia_VariSum"
ECDFS,Gaia DR3 5060698259084979584,51.4835952617,-27.25470199575,SOLAR_LIKE,,,,,15.920251,,,16.279325,15.384622,,,,,"AAVSO_VSX,Gaia_VarClassify,Gaia_VariSum"
ECDFS,Gaia DR3 5060691760796214656,51.48396094777,-27.38902252451,AGN,,,,,19.485891,,,19.643911,19.242939,,,,,"Gaia_VarClassify,Gaia_VariSum"
ECDFS,Gaia DR3 5060069780812770560,51.48902639042,-28.12041077161,SOLAR_LIKE,,,,,18.738821,,,19.923681,17.672178,,,,,"AAVSO_VSX,Gaia_VarClassify,Gaia_VariSum"
ECDFS,Gaia DR3 5061745196015065088,51.48958010776,-25.55294636485,SOLAR_LIKE,,,,,18.281214,,,19.707016,17.104649,,,,,"AAVSO_VSX,Gaia_VarClassify,Gaia_VariSum"
ECDFS,Gaia DR3 5061746849583669248,51.48991614678,-25.46949450715,AGN,,,,,20.202156,,,20.378592,19.666721,,,,,"Gaia_VarClassify,Gaia_VariSum"
ECDFS,Gaia DR3 5060753024209888512,51.49140515703,-27.09364827793,AGN,,,,,18.037764,,,18.20134,17.716593,,,,,"Gaia_VarClassify,Gaia_VariSum"
ECDFS,Gaia DR3 5056812615054170752,51.49375205634,-29.78701934197,AGN,,,,,20.317959,,,20.723759,19.929653,,,,,"Gaia_VarClassify,Gaia_VariSum"
ECDFS,Gaia DR3 5059994601705013632,51.49636700688,-28.5888466748,AGN,,,,,20.448235,,,20.634268,20.108501,,,,,"Gaia_VarClassify,Gaia_VariSum"
ECDFS,Gaia DR3 5061678301904817280,51.50079210871,-25.99236548421,SOLAR_LIKE,,,,,16.43793,,,17.703676,15.317735,,,4.78671,AAVSO_VSX,"AAVSO_VSX,Gaia_VarClassify,Gaia_VariSum"
ECDFS,Gaia DR3 5061676549553386496,51.50111337454,-26.09282822762,AGN,,,,,20.287289,,,20.418974,19.938063,,,,,"Gaia_VarClassify,Gaia_VariSum"
ECDFS,Gaia DR3 5060753062865307008,51.50131405898,-27.07633153748,AGN,,,,,20.586514,,,20.521852,20.324106,,,,,"Gaia_VarClassify,Gaia_VariSum"
ECDFS,Gaia DR3 5060656164107245184,51.50843358194,-27.45448744473,SOLAR_LIKE,,,,,18.463863,,,19.99309,17.270397,,,,,"AAVSO_VSX,Gaia_VarClassify,Gaia_VariSum"
ECDFS,Gaia DR3 5059989550823406592,51.5090676162,-28.67511512594,AGN,,,,,19.705984,,,19.950813,19.271637,,,,,"Gaia_VarClassify,Gaia_VariSum"
ECDFS,Gaia DR3 5060753853141649664,51.50916008241,-27.02816249924,RS,,,,,16.72665,,,17.381859,15.93191,17.114999771118164,16.488000869750977,1.281719,ATLAS,"AAVSO_VSX,ATLAS,Gaia_VarClassify,Gaia_VariSum"
ECDFS,Gaia DR3 5060057617465375616,51.50983449526,-28.17530029071,AGN,,,,,19.592045,,,19.820536,19.306097,,,,,"Gaia_VarClassify,Gaia_VariSum"
ECDFS,Gaia DR3 5056505335914168832,51.51273003757,-30.78120314693,AGN,,,,,19.35396,,,19.595785,19.219976,,,,,"Gaia_VarClassify,Gaia_VariSum"
